file_name,file_path,class_id,class_name,sub_ds_name,sub_ds_index
CAR_HORN_us8k_7554.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7554.wav,2,CAR_HORN,us8k,7554
CAR_HORN_us8k_7555.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7555.wav,2,CAR_HORN,us8k,7555
CAR_HORN_us8k_7556.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7556.wav,2,CAR_HORN,us8k,7556
CAR_HORN_us8k_7557.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7557.wav,2,CAR_HORN,us8k,7557
CAR_HORN_us8k_7558.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7558.wav,2,CAR_HORN,us8k,7558
CAR_HORN_us8k_7559.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7559.wav,2,CAR_HORN,us8k,7559
CAR_HORN_us8k_7560.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7560.wav,2,CAR_HORN,us8k,7560
CAR_HORN_us8k_7561.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7561.wav,2,CAR_HORN,us8k,7561
CAR_HORN_us8k_7562.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7562.wav,2,CAR_HORN,us8k,7562
CAR_HORN_us8k_7563.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7563.wav,2,CAR_HORN,us8k,7563
CAR_HORN_us8k_7564.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7564.wav,2,CAR_HORN,us8k,7564
CAR_HORN_us8k_7565.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7565.wav,2,CAR_HORN,us8k,7565
DOG_BARK_us8k_7566.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7566.wav,20,DOG_BARK,us8k,7566
DOG_BARK_us8k_7567.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7567.wav,20,DOG_BARK,us8k,7567
DOG_BARK_us8k_7568.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7568.wav,20,DOG_BARK,us8k,7568
DOG_BARK_us8k_7569.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7569.wav,20,DOG_BARK,us8k,7569
DOG_BARK_us8k_7570.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7570.wav,20,DOG_BARK,us8k,7570
DOG_BARK_us8k_7571.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7571.wav,20,DOG_BARK,us8k,7571
DOG_BARK_us8k_7572.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7572.wav,20,DOG_BARK,us8k,7572
DOG_BARK_us8k_7573.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7573.wav,20,DOG_BARK,us8k,7573
DOG_BARK_us8k_7574.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7574.wav,20,DOG_BARK,us8k,7574
DOG_BARK_us8k_7575.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7575.wav,20,DOG_BARK,us8k,7575
DOG_BARK_us8k_7576.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7576.wav,20,DOG_BARK,us8k,7576
DOG_BARK_us8k_7577.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7577.wav,20,DOG_BARK,us8k,7577
DOG_BARK_us8k_7578.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7578.wav,20,DOG_BARK,us8k,7578
DOG_BARK_us8k_7579.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7579.wav,20,DOG_BARK,us8k,7579
DOG_BARK_us8k_7580.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7580.wav,20,DOG_BARK,us8k,7580
DOG_BARK_us8k_7581.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7581.wav,20,DOG_BARK,us8k,7581
DOG_BARK_us8k_7582.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7582.wav,20,DOG_BARK,us8k,7582
DOG_BARK_us8k_7583.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7583.wav,20,DOG_BARK,us8k,7583
DOG_BARK_us8k_7584.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7584.wav,20,DOG_BARK,us8k,7584
CAR_HORN_us8k_7585.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7585.wav,2,CAR_HORN,us8k,7585
CAR_HORN_us8k_7586.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7586.wav,2,CAR_HORN,us8k,7586
CAR_HORN_us8k_7587.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7587.wav,2,CAR_HORN,us8k,7587
CAR_HORN_us8k_7588.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7588.wav,2,CAR_HORN,us8k,7588
CAR_HORN_us8k_7589.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7589.wav,2,CAR_HORN,us8k,7589
CAR_HORN_us8k_7590.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7590.wav,2,CAR_HORN,us8k,7590
CAR_HORN_us8k_7591.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7591.wav,2,CAR_HORN,us8k,7591
CAR_HORN_us8k_7592.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7592.wav,2,CAR_HORN,us8k,7592
CAR_HORN_us8k_7593.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7593.wav,2,CAR_HORN,us8k,7593
CAR_HORN_us8k_7594.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7594.wav,2,CAR_HORN,us8k,7594
CAR_HORN_us8k_7595.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7595.wav,2,CAR_HORN,us8k,7595
CAR_HORN_us8k_7596.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7596.wav,2,CAR_HORN,us8k,7596
CAR_HORN_us8k_7597.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7597.wav,2,CAR_HORN,us8k,7597
CAR_HORN_us8k_7598.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7598.wav,2,CAR_HORN,us8k,7598
CAR_HORN_us8k_7599.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7599.wav,2,CAR_HORN,us8k,7599
CAR_HORN_us8k_7600.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7600.wav,2,CAR_HORN,us8k,7600
CAR_HORN_us8k_7601.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7601.wav,2,CAR_HORN,us8k,7601
CAR_HORN_us8k_7602.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7602.wav,2,CAR_HORN,us8k,7602
CAR_HORN_us8k_7603.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7603.wav,2,CAR_HORN,us8k,7603
DOG_BARK_us8k_7604.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7604.wav,20,DOG_BARK,us8k,7604
DOG_BARK_us8k_7605.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7605.wav,20,DOG_BARK,us8k,7605
DOG_BARK_us8k_7606.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7606.wav,20,DOG_BARK,us8k,7606
DOG_BARK_us8k_7607.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7607.wav,20,DOG_BARK,us8k,7607
DOG_BARK_us8k_7608.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7608.wav,20,DOG_BARK,us8k,7608
DOG_BARK_us8k_7609.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7609.wav,20,DOG_BARK,us8k,7609
DOG_BARK_us8k_7610.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7610.wav,20,DOG_BARK,us8k,7610
DOG_BARK_us8k_7611.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7611.wav,20,DOG_BARK,us8k,7611
DOG_BARK_us8k_7612.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7612.wav,20,DOG_BARK,us8k,7612
DOG_BARK_us8k_7613.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7613.wav,20,DOG_BARK,us8k,7613
DOG_BARK_us8k_7614.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7614.wav,20,DOG_BARK,us8k,7614
DOG_BARK_us8k_7615.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7615.wav,20,DOG_BARK,us8k,7615
CAR_HORN_us8k_7616.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7616.wav,2,CAR_HORN,us8k,7616
CAR_HORN_us8k_7617.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7617.wav,2,CAR_HORN,us8k,7617
CAR_HORN_us8k_7618.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7618.wav,2,CAR_HORN,us8k,7618
DOG_BARK_us8k_7625.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7625.wav,20,DOG_BARK,us8k,7625
DOG_BARK_us8k_7660.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7660.wav,20,DOG_BARK,us8k,7660
DOG_BARK_us8k_7661.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7661.wav,20,DOG_BARK,us8k,7661
DOG_BARK_us8k_7662.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7662.wav,20,DOG_BARK,us8k,7662
CAR_HORN_us8k_7663.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7663.wav,2,CAR_HORN,us8k,7663
CAR_HORN_us8k_7664.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7664.wav,2,CAR_HORN,us8k,7664
CAR_HORN_us8k_7665.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7665.wav,2,CAR_HORN,us8k,7665
CAR_HORN_us8k_7666.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7666.wav,2,CAR_HORN,us8k,7666
CAR_HORN_us8k_7667.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7667.wav,2,CAR_HORN,us8k,7667
CAR_HORN_us8k_7668.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7668.wav,2,CAR_HORN,us8k,7668
CAR_HORN_us8k_7669.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7669.wav,2,CAR_HORN,us8k,7669
CAR_HORN_us8k_7670.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7670.wav,2,CAR_HORN,us8k,7670
CAR_HORN_us8k_7671.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7671.wav,2,CAR_HORN,us8k,7671
CAR_HORN_us8k_7672.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7672.wav,2,CAR_HORN,us8k,7672
CAR_HORN_us8k_7673.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7673.wav,2,CAR_HORN,us8k,7673
CAR_HORN_us8k_7674.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7674.wav,2,CAR_HORN,us8k,7674
CAR_HORN_us8k_7675.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7675.wav,2,CAR_HORN,us8k,7675
CAR_HORN_us8k_7676.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7676.wav,2,CAR_HORN,us8k,7676
CAR_HORN_us8k_7677.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7677.wav,2,CAR_HORN,us8k,7677
CAR_HORN_us8k_7678.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7678.wav,2,CAR_HORN,us8k,7678
CAR_HORN_us8k_7679.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7679.wav,2,CAR_HORN,us8k,7679
CAR_HORN_us8k_7680.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7680.wav,2,CAR_HORN,us8k,7680
CAR_HORN_us8k_7681.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7681.wav,2,CAR_HORN,us8k,7681
CAR_HORN_us8k_7682.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7682.wav,2,CAR_HORN,us8k,7682
CAR_HORN_us8k_7683.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7683.wav,2,CAR_HORN,us8k,7683
CAR_HORN_us8k_7684.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7684.wav,2,CAR_HORN,us8k,7684
CAR_HORN_us8k_7685.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7685.wav,2,CAR_HORN,us8k,7685
CAR_HORN_us8k_7686.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7686.wav,2,CAR_HORN,us8k,7686
CAR_HORN_us8k_7687.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7687.wav,2,CAR_HORN,us8k,7687
CAR_HORN_us8k_7688.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7688.wav,2,CAR_HORN,us8k,7688
CAR_HORN_us8k_7689.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7689.wav,2,CAR_HORN,us8k,7689
CAR_HORN_us8k_7690.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7690.wav,2,CAR_HORN,us8k,7690
CAR_HORN_us8k_7691.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7691.wav,2,CAR_HORN,us8k,7691
CAR_HORN_us8k_7692.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7692.wav,2,CAR_HORN,us8k,7692
CAR_HORN_us8k_7693.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7693.wav,2,CAR_HORN,us8k,7693
CAR_HORN_us8k_7694.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7694.wav,2,CAR_HORN,us8k,7694
CAR_HORN_us8k_7695.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7695.wav,2,CAR_HORN,us8k,7695
CAR_HORN_us8k_7696.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7696.wav,2,CAR_HORN,us8k,7696
CAR_HORN_us8k_7697.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7697.wav,2,CAR_HORN,us8k,7697
SIREN_us8k_7712.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7712.wav,1,SIREN,us8k,7712
SIREN_us8k_7713.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7713.wav,1,SIREN,us8k,7713
SIREN_us8k_7714.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7714.wav,1,SIREN,us8k,7714
SIREN_us8k_7715.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7715.wav,1,SIREN,us8k,7715
SIREN_us8k_7716.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7716.wav,1,SIREN,us8k,7716
SIREN_us8k_7717.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7717.wav,1,SIREN,us8k,7717
SIREN_us8k_7718.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7718.wav,1,SIREN,us8k,7718
SIREN_us8k_7719.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7719.wav,1,SIREN,us8k,7719
SIREN_us8k_7720.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7720.wav,1,SIREN,us8k,7720
SIREN_us8k_7721.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7721.wav,1,SIREN,us8k,7721
SIREN_us8k_7722.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7722.wav,1,SIREN,us8k,7722
SIREN_us8k_7723.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7723.wav,1,SIREN,us8k,7723
SIREN_us8k_7724.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7724.wav,1,SIREN,us8k,7724
SIREN_us8k_7725.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7725.wav,1,SIREN,us8k,7725
SIREN_us8k_7726.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7726.wav,1,SIREN,us8k,7726
SIREN_us8k_7727.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7727.wav,1,SIREN,us8k,7727
SIREN_us8k_7728.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7728.wav,1,SIREN,us8k,7728
SIREN_us8k_7729.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7729.wav,1,SIREN,us8k,7729
SIREN_us8k_7730.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7730.wav,1,SIREN,us8k,7730
SIREN_us8k_7731.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7731.wav,1,SIREN,us8k,7731
SIREN_us8k_7732.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7732.wav,1,SIREN,us8k,7732
SIREN_us8k_7733.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7733.wav,1,SIREN,us8k,7733
SIREN_us8k_7734.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7734.wav,1,SIREN,us8k,7734
SIREN_us8k_7735.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7735.wav,1,SIREN,us8k,7735
SIREN_us8k_7736.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7736.wav,1,SIREN,us8k,7736
SIREN_us8k_7737.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7737.wav,1,SIREN,us8k,7737
SIREN_us8k_7738.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7738.wav,1,SIREN,us8k,7738
SIREN_us8k_7739.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7739.wav,1,SIREN,us8k,7739
DOG_BARK_us8k_7746.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7746.wav,20,DOG_BARK,us8k,7746
DOG_BARK_us8k_7747.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7747.wav,20,DOG_BARK,us8k,7747
DOG_BARK_us8k_7773.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7773.wav,20,DOG_BARK,us8k,7773
DOG_BARK_us8k_7774.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7774.wav,20,DOG_BARK,us8k,7774
DOG_BARK_us8k_7775.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7775.wav,20,DOG_BARK,us8k,7775
DOG_BARK_us8k_7776.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7776.wav,20,DOG_BARK,us8k,7776
DOG_BARK_us8k_7808.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7808.wav,20,DOG_BARK,us8k,7808
DOG_BARK_us8k_7809.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7809.wav,20,DOG_BARK,us8k,7809
DOG_BARK_us8k_7810.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7810.wav,20,DOG_BARK,us8k,7810
DOG_BARK_us8k_7811.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7811.wav,20,DOG_BARK,us8k,7811
DOG_BARK_us8k_7812.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7812.wav,20,DOG_BARK,us8k,7812
SIREN_us8k_7813.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7813.wav,1,SIREN,us8k,7813
SIREN_us8k_7814.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7814.wav,1,SIREN,us8k,7814
SIREN_us8k_7815.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7815.wav,1,SIREN,us8k,7815
SIREN_us8k_7816.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7816.wav,1,SIREN,us8k,7816
SIREN_us8k_7817.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7817.wav,1,SIREN,us8k,7817
SIREN_us8k_7818.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7818.wav,1,SIREN,us8k,7818
SIREN_us8k_7819.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7819.wav,1,SIREN,us8k,7819
SIREN_us8k_7820.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7820.wav,1,SIREN,us8k,7820
SIREN_us8k_7821.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7821.wav,1,SIREN,us8k,7821
SIREN_us8k_7822.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7822.wav,1,SIREN,us8k,7822
SIREN_us8k_7823.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7823.wav,1,SIREN,us8k,7823
SIREN_us8k_7824.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7824.wav,1,SIREN,us8k,7824
SIREN_us8k_7825.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7825.wav,1,SIREN,us8k,7825
SIREN_us8k_7826.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7826.wav,1,SIREN,us8k,7826
SIREN_us8k_7827.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7827.wav,1,SIREN,us8k,7827
SIREN_us8k_7828.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7828.wav,1,SIREN,us8k,7828
SIREN_us8k_7829.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7829.wav,1,SIREN,us8k,7829
SIREN_us8k_7830.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7830.wav,1,SIREN,us8k,7830
SIREN_us8k_7831.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7831.wav,1,SIREN,us8k,7831
SIREN_us8k_7832.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7832.wav,1,SIREN,us8k,7832
SIREN_us8k_7833.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7833.wav,1,SIREN,us8k,7833
SIREN_us8k_7834.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7834.wav,1,SIREN,us8k,7834
SIREN_us8k_7835.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7835.wav,1,SIREN,us8k,7835
SIREN_us8k_7836.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7836.wav,1,SIREN,us8k,7836
SIREN_us8k_7837.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7837.wav,1,SIREN,us8k,7837
SIREN_us8k_7838.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7838.wav,1,SIREN,us8k,7838
DOG_BARK_us8k_7858.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7858.wav,20,DOG_BARK,us8k,7858
DOG_BARK_us8k_7859.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7859.wav,20,DOG_BARK,us8k,7859
DOG_BARK_us8k_7860.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7860.wav,20,DOG_BARK,us8k,7860
SIREN_us8k_7868.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7868.wav,1,SIREN,us8k,7868
SIREN_us8k_7869.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7869.wav,1,SIREN,us8k,7869
SIREN_us8k_7870.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7870.wav,1,SIREN,us8k,7870
SIREN_us8k_7871.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7871.wav,1,SIREN,us8k,7871
SIREN_us8k_7872.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_7872.wav,1,SIREN,us8k,7872
DOG_BARK_us8k_7963.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7963.wav,20,DOG_BARK,us8k,7963
DOG_BARK_us8k_7964.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7964.wav,20,DOG_BARK,us8k,7964
DOG_BARK_us8k_7965.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7965.wav,20,DOG_BARK,us8k,7965
DOG_BARK_us8k_7966.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7966.wav,20,DOG_BARK,us8k,7966
DOG_BARK_us8k_7979.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7979.wav,20,DOG_BARK,us8k,7979
DOG_BARK_us8k_7980.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7980.wav,20,DOG_BARK,us8k,7980
DOG_BARK_us8k_7981.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7981.wav,20,DOG_BARK,us8k,7981
DOG_BARK_us8k_7982.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7982.wav,20,DOG_BARK,us8k,7982
DOG_BARK_us8k_7983.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7983.wav,20,DOG_BARK,us8k,7983
CAR_HORN_us8k_7986.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_7986.wav,2,CAR_HORN,us8k,7986
DOG_BARK_us8k_7987.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_7987.wav,20,DOG_BARK,us8k,7987
DOG_BARK_us8k_8050.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8050.wav,20,DOG_BARK,us8k,8050
DOG_BARK_us8k_8051.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8051.wav,20,DOG_BARK,us8k,8051
DOG_BARK_us8k_8052.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8052.wav,20,DOG_BARK,us8k,8052
DOG_BARK_us8k_8053.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8053.wav,20,DOG_BARK,us8k,8053
DOG_BARK_us8k_8128.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8128.wav,20,DOG_BARK,us8k,8128
DOG_BARK_us8k_8129.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8129.wav,20,DOG_BARK,us8k,8129
DOG_BARK_us8k_8130.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8130.wav,20,DOG_BARK,us8k,8130
DOG_BARK_us8k_8131.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8131.wav,20,DOG_BARK,us8k,8131
DOG_BARK_us8k_8138.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8138.wav,20,DOG_BARK,us8k,8138
DOG_BARK_us8k_8139.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_8139.wav,20,DOG_BARK,us8k,8139
